,sorted,mapping
2748,-21.825942993164062,-13.5
2749,-21.82464599609375,-13.5
2750,-21.817657470703125,-13.5
2751,-21.816757202148438,-13.5
2752,-21.815505981445312,-13.5
2753,-21.812911987304688,-13.5
2754,-21.808425903320312,-13.5
2755,-21.807540893554688,-13.5
2756,-21.803955078125,-13.5
2757,-21.802291870117188,-13.4
2758,-21.799072265625,-13.4
2759,-21.798233032226562,-13.4
2760,-21.79815673828125,-13.4
2761,-21.793319702148438,-13.4
2762,-21.789337158203125,-13.4
2763,-21.788284301757812,-13.4
2764,-21.785903930664062,-13.4
2765,-21.785171508789062,-13.4
2766,-21.777053833007812,-13.4
2767,-21.7767333984375,-13.4
2768,-21.77618408203125,-13.4
2769,-21.770706176757812,-13.4
2770,-21.767440795898438,-13.4
2771,-21.757431030273438,-13.4
2772,-21.753768920898438,-13.4
2773,-21.753158569335938,-13.4
2774,-21.748733520507812,-13.4
2775,-21.748580932617188,-13.4
2776,-21.746826171875,-13.4
2777,-21.742630004882812,-13.4
2778,-21.742477416992188,-13.4
2779,-21.73199462890625,-13.4
2780,-21.731704711914062,-13.4
2781,-21.731521606445312,-13.4
2782,-21.731430053710938,-13.4
2783,-21.730545043945312,-13.4
2784,-21.726303100585938,-13.4
2785,-21.72601318359375,-13.4
2786,-21.722381591796875,-13.4
2787,-21.714279174804688,-13.4
2788,-21.712234497070312,-13.4
2789,-21.708389282226562,-13.4
2790,-21.704483032226562,-13.4
2791,-21.703201293945312,-13.4
2792,-21.698654174804688,-13.4
2793,-21.694808959960938,-13.4
2794,-21.692947387695312,-13.4
2795,-21.687469482421875,-13.4
2796,-21.686721801757812,-13.4
2797,-21.686264038085938,-13.4
2798,-21.685592651367188,-13.4
2799,-21.683090209960938,-13.4
2800,-21.680923461914062,-13.4
2801,-21.676910400390625,-13.4
2802,-21.673934936523438,-13.4
2803,-21.673110961914062,-13.4
2804,-21.672286987304688,-13.3
2805,-21.660293579101562,-13.3
2806,-21.658523559570312,-13.3
2807,-21.65740966796875,-13.3
2808,-21.655853271484375,-13.3
2809,-21.655792236328125,-13.3
2810,-21.655166625976562,-13.3
2811,-21.654754638671875,-13.3
2812,-21.6539306640625,-13.3
2813,-21.651229858398438,-13.3
2814,-21.649948120117188,-13.3
2815,-21.649337768554688,-13.3
2816,-21.646682739257812,-13.3
2817,-21.645217895507812,-13.3
2818,-21.640106201171875,-13.3
2819,-21.639434814453125,-13.3
2820,-21.637466430664062,-13.3
2821,-21.635910034179688,-13.3
2822,-21.63543701171875,-13.3
2823,-21.634262084960938,-13.3
2824,-21.631057739257812,-13.3
2825,-21.628311157226562,-13.3
2826,-21.621902465820312,-13.3
2827,-21.619537353515625,-13.3
2828,-21.61322021484375,-13.3
2829,-21.609634399414062,-13.3
2830,-21.607147216796875,-13.3
2831,-21.604598999023438,-13.3
2832,-21.604278564453125,-13.3
2833,-21.596511840820312,-13.3
2834,-21.59417724609375,-13.3
2835,-21.588821411132812,-13.3
2836,-21.586929321289062,-13.3
2837,-21.582778930664062,-13.3
2838,-21.5799560546875,-13.3
2839,-21.579757690429688,-13.3
2840,-21.574996948242188,-13.3
2841,-21.574234008789062,-13.3
2842,-21.573074340820312,-13.3
2843,-21.566619873046875,-13.3
2844,-21.566162109375,-13.3
2845,-21.565017700195312,-13.3
2846,-21.56048583984375,-13.3
2847,-21.560394287109375,-13.3
2848,-21.55902099609375,-13.3
2849,-21.547103881835938,-13.3
2850,-21.545364379882812,-13.3
2851,-21.544540405273438,-13.3
2852,-21.542022705078125,-13.3
2853,-21.5401611328125,-13.3
2854,-21.538558959960938,-13.2
2855,-21.53662109375,-13.2
2856,-21.53192138671875,-13.2
2857,-21.526626586914062,-13.2
2858,-21.526077270507812,-13.2
2859,-21.5201416015625,-13.2
2860,-21.519927978515625,-13.2
2861,-21.515838623046875,-13.2
2862,-21.514450073242188,-13.2
2863,-21.50994873046875,-13.2
2864,-21.503189086914062,-13.2
2865,-21.499282836914062,-13.2
2866,-21.497207641601562,-13.2
2867,-21.493194580078125,-13.2
2868,-21.490447998046875,-13.2
2869,-21.489059448242188,-13.2
2870,-21.488693237304688,-13.2
2871,-21.487716674804688,-13.2
2872,-21.487701416015625,-13.2
2873,-21.487411499023438,-13.2
2874,-21.48529052734375,-13.2
2875,-21.48516845703125,-13.2
2876,-21.483901977539062,-13.2
2877,-21.480911254882812,-13.2
2878,-21.476348876953125,-13.2
2879,-21.473876953125,-13.2
2880,-21.472610473632812,-13.2
2881,-21.470321655273438,-13.2
2882,-21.466140747070312,-13.2
2883,-21.465423583984375,-13.2
2884,-21.462753295898438,-13.2
2885,-21.462127685546875,-13.2
2886,-21.458175659179688,-13.2
2887,-21.455123901367188,-13.2
2888,-21.452484130859375,-13.2
2889,-21.449142456054688,-13.2
2890,-21.448593139648438,-13.2
2891,-21.446670532226562,-13.2
2892,-21.44158935546875,-13.2
2893,-21.441070556640625,-13.2
2894,-21.432296752929688,-13.2
2895,-21.43017578125,-13.2
2896,-21.429290771484375,-13.2
2897,-21.428237915039062,-13.2
2898,-21.425567626953125,-13.2
2899,-21.421554565429688,-13.2
2900,-21.421478271484375,-13.2
2901,-21.41754150390625,-13.2
2902,-21.417312622070312,-13.2
2903,-21.417236328125,-13.2
2904,-21.416107177734375,-13.2
2905,-21.412139892578125,-13.2
2906,-21.411529541015625,-13.2
2907,-21.409698486328125,-13.2
2908,-21.409469604492188,-13.2
2909,-21.401046752929688,-13.2
2910,-21.378372192382812,-13.2
2911,-21.3741455078125,-13.2
2912,-21.373641967773438,-13.2
2913,-21.373397827148438,-13.2
2914,-21.373397827148438,-13.2
2915,-21.372344970703125,-13.2
2916,-21.363906860351562,-13.2
2917,-21.362686157226562,-13.2
2918,-21.3621826171875,-13.2
2919,-21.359451293945312,-13.2
2920,-21.355316162109375,-13.2
2921,-21.347854614257812,-13.2
2922,-21.34765625,-13.2
2923,-21.347610473632812,-13.2
2924,-21.347061157226562,-13.1
2925,-21.346343994140625,-13.1
2926,-21.342376708984375,-13.1
2927,-21.341476440429688,-13.1
2928,-21.339981079101562,-13.1
2929,-21.339828491210938,-13.1
2930,-21.336746215820312,-13.1
2931,-21.335052490234375,-13.1
2932,-21.332672119140625,-13.1
2933,-21.3309326171875,-13.1
2934,-21.329421997070312,-13.1
2935,-21.326919555664062,-13.1
2936,-21.325668334960938,-13.1
2937,-21.319061279296875,-13.1
2938,-21.3184814453125,-13.1
2939,-21.317886352539062,-13.1
2940,-21.314865112304688,-13.1
2941,-21.313461303710938,-13.1
2942,-21.31292724609375,-13.1
2943,-21.309585571289062,-13.1
2944,-21.309173583984375,-13.1
2945,-21.308319091796875,-13.1
2946,-21.301239013671875,-13.1
2947,-21.30059814453125,-13.1
2948,-21.3004150390625,-13.1
2949,-21.300003051757812,-13.1
2950,-21.299697875976562,-13.1
2951,-21.298080444335938,-13.1
2952,-21.296844482421875,-13.1
2953,-21.2945556640625,-13.1
2954,-21.294158935546875,-13.1
2955,-21.29315185546875,-13.1
2956,-21.2891845703125,-13.1
2957,-21.279022216796875,-13.1
2958,-21.274322509765625,-13.1
2959,-21.271652221679688,-13.1
2960,-21.268661499023438,-13.1
2961,-21.266754150390625,-13.1
2962,-21.263412475585938,-13.1
2963,-21.261474609375,-13.1
2964,-21.26141357421875,-13.1
2965,-21.25640869140625,-13.1
2966,-21.253738403320312,-13.1
2967,-21.251296997070312,-13.1
2968,-21.250076293945312,-13.1
2969,-21.2481689453125,-13.1
2970,-21.24627685546875,-13.0
2971,-21.241958618164062,-13.0
2972,-21.23809814453125,-13.0
2973,-21.237503051757812,-13.0
2974,-21.236221313476562,-13.0
2975,-21.23114013671875,-13.0
2976,-21.22894287109375,-13.0
2977,-21.223892211914062,-13.0
2978,-21.219009399414062,-13.0
2979,-21.213668823242188,-13.0
2980,-21.212814331054688,-13.0
2981,-21.212417602539062,-13.0
2982,-21.209243774414062,-13.0
2983,-21.208908081054688,-13.0
2984,-21.208389282226562,-13.0
2985,-21.20745849609375,-13.0
2986,-21.202682495117188,-13.0
2987,-21.200149536132812,-13.0
2988,-21.195892333984375,-13.0
2989,-21.195465087890625,-13.0
2990,-21.193496704101562,-13.0
2991,-21.189163208007812,-13.0
2992,-21.188812255859375,-13.0
2993,-21.188064575195312,-13.0
2994,-21.182388305664062,-13.0
2995,-21.181381225585938,-13.0
2996,-21.18011474609375,-13.0
2997,-21.1619873046875,-13.0
2998,-21.159866333007812,-13.0
2999,-21.153121948242188,-13.0
3000,-21.15130615234375,-13.0
3001,-21.148117065429688,-13.0
3002,-21.1429443359375,-13.0
3003,-21.142303466796875,-13.0
3004,-21.123077392578125,-13.0
3005,-21.122528076171875,-13.0
3006,-21.120086669921875,-13.0
3007,-21.119430541992188,-13.0
3008,-21.11639404296875,-13.0
3009,-21.11285400390625,-13.0
3010,-21.11181640625,-13.0
3011,-21.105453491210938,-13.0
3012,-21.10516357421875,-13.0
3013,-21.104766845703125,-12.9
3014,-21.103668212890625,-12.9
3015,-21.09295654296875,-12.9
3016,-21.087997436523438,-12.9
3017,-21.087921142578125,-12.9
3018,-21.085220336914062,-12.9
3019,-21.084274291992188,-12.9
3020,-21.08355712890625,-12.9
3021,-21.081817626953125,-12.9
3022,-21.07879638671875,-12.9
3023,-21.073348999023438,-12.9
3024,-21.072097778320312,-12.9
3025,-21.072052001953125,-12.9
3026,-21.071273803710938,-12.9
3027,-21.069107055664062,-12.9
3028,-21.068771362304688,-12.9
3029,-21.068115234375,-12.9
3030,-21.067123413085938,-12.9
3031,-21.067047119140625,-12.9
3032,-21.066543579101562,-12.9
3033,-21.065872192382812,-12.9
3034,-21.058395385742188,-12.9
3035,-21.05780029296875,-12.9
3036,-21.056961059570312,-12.9
3037,-21.056793212890625,-12.9
3038,-21.052780151367188,-12.9
3039,-21.052474975585938,-12.9
3040,-21.046981811523438,-12.9
3041,-21.046478271484375,-12.9
3042,-21.043014526367188,-12.9
3043,-21.041152954101562,-12.9
3044,-21.038436889648438,-12.9
3045,-21.034683227539062,-12.9
3046,-21.032379150390625,-12.9
3047,-21.027420043945312,-12.9
3048,-21.018814086914062,-12.9
3049,-21.018264770507812,-12.9
3050,-21.014114379882812,-12.9
3051,-21.013641357421875,-12.9
3052,-21.013214111328125,-12.9
3053,-21.012939453125,-12.9
3054,-21.01263427734375,-12.9
3055,-21.005203247070312,-12.9
3056,-21.00067138671875,-12.9
3057,-21.000457763671875,-12.9
3058,-20.99615478515625,-12.9
3059,-20.992111206054688,-12.8
3060,-20.988815307617188,-12.8
3061,-20.9876708984375,-12.8
3062,-20.987533569335938,-12.8
3063,-20.986602783203125,-12.8
3064,-20.986068725585938,-12.8
3065,-20.986038208007812,-12.8
3066,-20.984909057617188,-12.8
3067,-20.9788818359375,-12.8
3068,-20.978073120117188,-12.8
3069,-20.976470947265625,-12.8
3070,-20.976226806640625,-12.8
3071,-20.972640991210938,-12.8
3072,-20.968521118164062,-12.8
3073,-20.963882446289062,-12.8
3074,-20.963836669921875,-12.8
3075,-20.963302612304688,-12.8
3076,-20.95196533203125,-12.8
3077,-20.950363159179688,-12.8
3078,-20.9483642578125,-12.8
3079,-20.946853637695312,-12.8
3080,-20.942977905273438,-12.8
3081,-20.934844970703125,-12.8
3082,-20.932266235351562,-12.8
3083,-20.930023193359375,-12.8
3084,-20.928817749023438,-12.8
3085,-20.9263916015625,-12.8
3086,-20.921875,-12.8
3087,-20.921539306640625,-12.8
3088,-20.919525146484375,-12.8
3089,-20.916244506835938,-12.8
3090,-20.913467407226562,-12.8
3091,-20.904258728027344,-12.8
3092,-20.903427124023438,-12.8
3093,-20.902420043945312,-12.8
3094,-20.900039672851562,-12.8
3095,-20.89996337890625,-12.8
3096,-20.899948120117188,-12.8
3097,-20.888778686523438,-12.8
3098,-20.88751220703125,-12.8
3099,-20.886703491210938,-12.8
3100,-20.885971069335938,-12.8
3101,-20.884170532226562,-12.8
3102,-20.883743286132812,-12.8
3103,-20.87896728515625,-12.8
3104,-20.8785400390625,-12.8
3105,-20.878204345703125,-12.8
3106,-20.872817993164062,-12.8
3107,-20.870559692382812,-12.8
3108,-20.864044189453125,-12.8
3109,-20.863510131835938,-12.8
3110,-20.85906982421875,-12.8
3111,-20.855728149414062,-12.8
3112,-20.850662231445312,-12.8
3113,-20.84197998046875,-12.8
3114,-20.83843994140625,-12.8
3115,-20.836318969726562,-12.8
3116,-20.834854125976562,-12.8
3117,-20.833892822265625,-12.8
3118,-20.833389282226562,-12.8
3119,-20.829315185546875,-12.8
3120,-20.827301025390625,-12.8
3121,-20.826187133789062,-12.8
3122,-20.82208251953125,-12.8
3123,-20.82196044921875,-12.8
3124,-20.821563720703125,-12.8
3125,-20.820556640625,-12.8
3126,-20.819503784179688,-12.8
3127,-20.819076538085938,-12.7
3128,-20.816436767578125,-12.7
3129,-20.80926513671875,-12.7
3130,-20.808258056640625,-12.7
3131,-20.789199829101562,-12.7
3132,-20.781158447265625,-12.7
3133,-20.78009033203125,-12.7
3134,-20.777862548828125,-12.7
3135,-20.777435302734375,-12.7
3136,-20.776992797851562,-12.7
3137,-20.776168823242188,-12.7
3138,-20.773696899414062,-12.7
3139,-20.772171020507812,-12.7
3140,-20.77093505859375,-12.7
3141,-20.7618408203125,-12.7
3142,-20.755645751953125,-12.7
3143,-20.752700805664062,-12.7
3144,-20.748870849609375,-12.7
3145,-20.7484130859375,-12.7
3146,-20.744293212890625,-12.7
3147,-20.7408447265625,-12.7
3148,-20.73541259765625,-12.7
3149,-20.727035522460938,-12.7
3150,-20.722000122070312,-12.7
3151,-20.721664428710938,-12.7
3152,-20.718490600585938,-12.7
3153,-20.7158203125,-12.7
3154,-20.713775634765625,-12.7
3155,-20.710906982421875,-12.7
3156,-20.710418701171875,-12.7
3157,-20.709518432617188,-12.7
3158,-20.708511352539062,-12.7
3159,-20.70709228515625,-12.7
3160,-20.704818725585938,-12.7
3161,-20.704605102539062,-12.7
3162,-20.703628540039062,-12.7
3163,-20.703018188476562,-12.7
3164,-20.702529907226562,-12.7
3165,-20.701705932617188,-12.7
3166,-20.700363159179688,-12.7
3167,-20.69775390625,-12.7
3168,-20.695098876953125,-12.7
3169,-20.694869995117188,-12.7
3170,-20.690139770507812,-12.7
3171,-20.685714721679688,-12.7
3172,-20.681396484375,-12.7
3173,-20.67578125,-12.7
3174,-20.6754150390625,-12.7
3175,-20.67401123046875,-12.7
3176,-20.673294067382812,-12.7
3177,-20.6724853515625,-12.7
3178,-20.67059326171875,-12.7
3179,-20.66741943359375,-12.7
3180,-20.665359497070312,-12.7
3181,-20.664505004882812,-12.7
3182,-20.664215087890625,-12.6
3183,-20.663497924804688,-12.6
3184,-20.6629638671875,-12.6
3185,-20.661880493164062,-12.6
3186,-20.658843994140625,-12.6
3187,-20.654342651367188,-12.6
3188,-20.653762817382812,-12.6
3189,-20.6527099609375,-12.6
3190,-20.65185546875,-12.6
3191,-20.647064208984375,-12.6
3192,-20.64581298828125,-12.6
3193,-20.64251708984375,-12.6
3194,-20.635025024414062,-12.6
3195,-20.634841918945312,-12.6
3196,-20.634552001953125,-12.6
3197,-20.634078979492188,-12.6
3198,-20.633987426757812,-12.6
3199,-20.630340576171875,-12.6
3200,-20.627166748046875,-12.6
3201,-20.626800537109375,-12.6
3202,-20.625,-12.6
3203,-20.622344970703125,-12.6
3204,-20.622299194335938,-12.6
3205,-20.621078491210938,-12.6
3206,-20.620758056640625,-12.6
3207,-20.619766235351562,-12.6
3208,-20.618072509765625,-12.6
3209,-20.616592407226562,-12.6
3210,-20.616531372070312,-12.6
3211,-20.612396240234375,-12.6
3212,-20.609237670898438,-12.6
3213,-20.606491088867188,-12.6
3214,-20.60601806640625,-12.6
3215,-20.60113525390625,-12.6
3216,-20.601058959960938,-12.6
3217,-20.59613037109375,-12.6
3218,-20.588516235351562,-12.6
3219,-20.588043212890625,-12.6
3220,-20.587997436523438,-12.6
3221,-20.58551025390625,-12.6
3222,-20.585464477539062,-12.6
3223,-20.58404541015625,-12.6
3224,-20.580886840820312,-12.6
3225,-20.579971313476562,-12.6
3226,-20.57611083984375,-12.6
3227,-20.573654174804688,-12.6
3228,-20.570632934570312,-12.6
3229,-20.5692138671875,-12.6
3230,-20.567001342773438,-12.6
3231,-20.565811157226562,-12.6
3232,-20.565811157226562,-12.6
3233,-20.561004638671875,-12.5
3234,-20.557403564453125,-12.5
3235,-20.548980712890625,-12.5
3236,-20.538284301757812,-12.5
3237,-20.53826904296875,-12.5
3238,-20.536666870117188,-12.5
3239,-20.5357666015625,-12.5
3240,-20.533340454101562,-12.5
3241,-20.532516479492188,-12.5
3242,-20.532150268554688,-12.5
3243,-20.52056884765625,-12.5
3244,-20.518524169921875,-12.5
3245,-20.515380859375,-12.5
3246,-20.514175415039062,-12.5
3247,-20.512741088867188,-12.5
3248,-20.511642456054688,-12.5
3249,-20.511245727539062,-12.5
3250,-20.502777099609375,-12.5
3251,-20.50189208984375,-12.5
3252,-20.498382568359375,-12.5
3253,-20.498153686523438,-12.5
3254,-20.495864868164062,-12.5
3255,-20.493133544921875,-12.5
3256,-20.492507934570312,-12.5
3257,-20.489028930664062,-12.5
3258,-20.4884033203125,-12.5
3259,-20.481002807617188,-12.5
3260,-20.477874755859375,-12.5
3261,-20.476730346679688,-12.5
3262,-20.475967407226562,-12.5
3263,-20.473556518554688,-12.5
3264,-20.473526000976562,-12.5
3265,-20.469161987304688,-12.5
3266,-20.467559814453125,-12.5
3267,-20.466522216796875,-12.5
3268,-20.463714599609375,-12.5
3269,-20.463531494140625,-12.5
3270,-20.463424682617188,-12.5
3271,-20.462554931640625,-12.5
3272,-20.4615478515625,-12.5
3273,-20.457351684570312,-12.4
3274,-20.453521728515625,-12.4
3275,-20.45318603515625,-12.4
3276,-20.450790405273438,-12.4
3277,-20.446807861328125,-12.4
3278,-20.443557739257812,-12.4
3279,-20.4412841796875,-12.4
3280,-20.43756103515625,-12.4
3281,-20.437210083007812,-12.4
3282,-20.435272216796875,-12.4
3283,-20.4339599609375,-12.4
3284,-20.432342529296875,-12.4
3285,-20.429550170898438,-12.4
3286,-20.421859741210938,-12.4
3287,-20.41900634765625,-12.4
3288,-20.412582397460938,-12.4
3289,-20.41107177734375,-12.4
3290,-20.410430908203125,-12.4
3291,-20.409271240234375,-12.4
3292,-20.405776977539062,-12.4
3293,-20.405181884765625,-12.4
3294,-20.400527954101562,-12.4
3295,-20.400421142578125,-12.4
3296,-20.394393920898438,-12.4
3297,-20.391281127929688,-12.4
3298,-20.390625,-12.4
3299,-20.38818359375,-12.4
3300,-20.384918212890625,-12.4
3301,-20.378433227539062,-12.4
3302,-20.377761840820312,-12.4
3303,-20.376022338867188,-12.4
3304,-20.374374389648438,-12.4
3305,-20.373046875,-12.4
3306,-20.369735717773438,-12.4
3307,-20.369659423828125,-12.4
3308,-20.36834716796875,-12.4
3309,-20.367599487304688,-12.4
3310,-20.366500854492188,-12.4
3311,-20.364410400390625,-12.4
3312,-20.363418579101562,-12.4
3313,-20.36187744140625,-12.4
3314,-20.360382080078125,-12.4
3315,-20.356826782226562,-12.4
3316,-20.356002807617188,-12.4
3317,-20.35467529296875,-12.4
3318,-20.349594116210938,-12.4
3319,-20.346908569335938,-12.4
3320,-20.344451904296875,-12.4
3321,-20.3394775390625,-12.4
3322,-20.337432861328125,-12.4
3323,-20.336685180664062,-12.4
3324,-20.335403442382812,-12.4
3325,-20.33154296875,-12.4
3326,-20.329193115234375,-12.4
3327,-20.3282470703125,-12.4
3328,-20.326278686523438,-12.4
3329,-20.325363159179688,-12.4
3330,-20.321060180664062,-12.4
3331,-20.32049560546875,-12.3
3332,-20.319183349609375,-12.3
3333,-20.312957763671875,-12.3
3334,-20.308334350585938,-12.3
3335,-20.30474853515625,-12.3
3336,-20.304153442382812,-12.3
3337,-20.298583984375,-12.3
3338,-20.297134399414062,-12.3
3339,-20.295257568359375,-12.3
3340,-20.291336059570312,-12.3
3341,-20.288253784179688,-12.3
3342,-20.285858154296875,-12.3
3343,-20.285171508789062,-12.3
3344,-20.284332275390625,-12.3
3345,-20.283645629882812,-12.3
3346,-20.280136108398438,-12.3
3347,-20.277328491210938,-12.3
3348,-20.274307250976562,-12.3
3349,-20.272308349609375,-12.3
3350,-20.271347045898438,-12.3
3351,-20.269927978515625,-12.3
3352,-20.268585205078125,-12.3
3353,-20.267242431640625,-12.3
3354,-20.266586303710938,-12.3
3355,-20.266281127929688,-12.3
3356,-20.262115478515625,-12.3
3357,-20.260543823242188,-12.3
3358,-20.260406494140625,-12.3
3359,-20.259140014648438,-12.3
3360,-20.257125854492188,-12.3
3361,-20.256439208984375,-12.3
3362,-20.255844116210938,-12.3
3363,-20.253021240234375,-12.3
3364,-20.25146484375,-12.3
3365,-20.248626708984375,-12.3
3366,-20.2464599609375,-12.3
3367,-20.244781494140625,-12.3
3368,-20.242477416992188,-12.3
3369,-20.241119384765625,-12.3
3370,-20.240493774414062,-12.3
3371,-20.23760986328125,-12.3
3372,-20.234786987304688,-12.3
3373,-20.234603881835938,-12.3
3374,-20.229751586914062,-12.3
3375,-20.229476928710938,-12.3
3376,-20.228134155273438,-12.3
3377,-20.226104736328125,-12.2
3378,-20.217727661132812,-12.2
3379,-20.217178344726562,-12.2
3380,-20.211807250976562,-12.2
3381,-20.209228515625,-12.2
3382,-20.20538330078125,-12.2
3383,-20.202468872070312,-12.2
3384,-20.199447631835938,-12.2
3385,-20.19757080078125,-12.2
3386,-20.194961547851562,-12.2
3387,-20.194534301757812,-12.2
